500 100 1000 0.1 0.1
94.25534619234665 43.59810530379183 5.1872351050490195 17.666884974508253 64.28317221564252 58.6095755579064
38.71496995149848 78.69059098562519 5.123536457482617 12.359969858863398 89.47751682189366 274.58763990085515
359.9335350967085 28.750322958560314 4.420305339731012 16.191742281306453 37.07854445958721 114.27494889138461
314.8182313470325 7.121329244138963 4.796369314874215 16.145157088445004 32.89494735001242 314.26595844401055
492.0427582247535 43.03152656622681 5.715022703274169 16.282618451634395 69.64135378365856 344.1971912583934
3.1485938757856435 47.52790654474457 4.204701716823129 11.90714483893217 57.73700336592216 299.25397185800017
131.64893254886633 78.24962867543553 4.979286288673494 17.86971610979404 30.45588963197074 53.70154806597793
11.636198094007955 91.86701511427792 5.370095149020558 14.700175349777389 39.705233648182656 342.69213384010317
258.0099077544832 96.5098936408648 5.220419264458787 11.203939135279747 76.60518161150388 135.0573381865352
159.87169675787354 28.42197922188524 4.424947892051888 11.45804482461552 42.01668405926319 178.9956124033346
51.31634528249557 98.01150797544003 5.953391569199644 15.314032959086862 81.34056299286142 24.533915659067137
167.5583069459658 85.10084052627658 5.662013106236712 16.035023582693917 80.02824225554136 199.51746249493223
456.31531007811583 80.56857575333125 4.521933079162401 15.127448703509742 52.51348871237087 180.53970748231782
292.500703274968 15.207522873116798 4.625774310391403 10.066024022531654 51.94584275688186 218.24013650471733
433.3699703925067 61.746480216626395 4.657413534423215 18.871510262339825 50.30721948756096 241.21261190845172
32.70538192103029 0.007351486975926136 4.038498932580535 19.14929173992823 31.746657233702788 319.247449092024
488.64373973598657 79.86165149466224 5.141997168976085 12.798677290005305 75.69655782777673 260.4016834006088
491.8464103187173 19.16492024352823 4.807350233740151 18.212944562027022 70.51494579175363 260.6206991245042
244.71564715351312 46.61326749755693 4.17965032604072 12.143548918273426 84.4243866342438 8.155337875685538
40.93667750024754 67.16356219509537 4.64562744791791 12.500448989641821 88.17644569833499 251.9656055591862
320.9619247278101 62.59998940064679 5.106784003543941 14.282306315269384 86.24460643871299 170.64983805020233
303.7461294056767 55.20374221658314 4.009852246137015 16.893435350968993 78.31134481475671 104.1104951866446
171.2143535309149 6.036782185599366 5.520611763656626 11.631158170021864 41.66024614384848 180.6175471269769
331.84304946829053 38.21691834831788 4.4351031597091986 19.3933806544509 65.71853201989853 244.3495979755601
189.0803662983141 76.05203076285964 5.425892946463718 17.312767940381654 73.98845578091603 299.0561765816751
394.9360845030661 95.2288885951163 4.055047935815479 19.410598862190987 48.26842778745967 79.28805655084614
261.2457477640414 84.25173847775292 5.289069427730629 11.167688358344543 73.60382127767751 89.23230796037888
191.60583390619666 88.38193051947808 4.513114245663871 16.500863892422977 62.07976994354395 245.85495167718355
81.25412978312984 93.83644340552179 5.163591936359101 17.75318353415528 73.6283197426697 72.27411782611284
27.994779495647048 46.81011347139443 5.781000160659346 17.681886235158927 70.13656775469221 160.98858655395767
243.6574319914609 64.3108121617072 5.563422628420164 16.647807217393375 56.8183557564356 218.14265711012652
231.3401119356277 1.9016165584656464 4.0553356526889495 19.708040400406652 39.26180615093686 199.0910336438209
116.85653451621309 64.41154987093462 5.296499522582417 16.211718753229952 86.30208951052688 215.26844784688788
70.47040956279477 21.23265646778758 5.139092839527587 11.179272642140523 36.20849638511792 56.44778226655998
446.018226612223 16.7844746941749 4.840804142921805 18.594327106176067 67.18660288282304 116.05404736765354
375.93582952159363 0.8893943685527539 5.0488836782881625 19.09095664769488 80.02815844111282 101.89043883652576
401.5852962645371 68.46718646533219 4.3982948188818884 17.901203610296434 40.61496493548626 293.81216183114327
463.01219128605044 26.588798726144635 4.321408544986837 15.073390167019516 31.530877464231168 227.14674089659155
458.3325341563427 82.49300517061627 4.873303348623077 15.878115187906353 70.02576470550953 260.19807740618484
6.429417976648533 69.86160609742065 4.202104399069579 18.744071121227964 50.44657569484973 258.2996830429431
41.711566780039234 91.85051033354968 4.600247352230736 10.160561595491359 44.25774464565299 52.092774262118795
36.65756928222458 58.77713872261619 5.94781577473229 17.286639377270085 62.90814367024658 156.91747617097636
297.23568665547356 79.34937015672435 5.630137532694212 15.84644000522394 51.54273115780381 205.11324035328036
384.58349268106633 35.79038111024745 4.505654566534954 11.793255424865418 34.36541570052009 206.69541749092662
242.557808741127 60.20796895378238 4.247061399494652 10.789551767508105 79.8215732703114 50.00909141561784
300.3843468839916 66.10847620399866 4.265951348123665 15.101532492950241 31.453815367989645 135.47054682506229
326.17898526430974 70.7550277263783 5.626554452456686 17.943900428977763 64.36828362039904 291.3121305144367
289.6212930656178 86.65109979807858 5.133412927585846 14.014222849291231 88.31954957288039 185.45720633472737
299.69177739284817 61.70147670601461 4.200732397279065 10.736695616245488 45.272402120465834 128.52902326629433
316.61878801132804 31.674140521249285 4.303613205591418 11.133459218920102 43.26879762898653 24.357772211418904
78.22595097862278 70.97892759741991 5.424703784205773 10.05059599051416 61.45188624574095 343.3188642325289
113.95749463099224 50.20819603097274 4.6393379354461395 16.96398550502667 37.37297851223536 70.10419031145344
315.2490632810786 4.957620204919344 5.840816469555084 12.724097668591527 50.77887969062944 326.5177039355135
44.59770649774636 51.714721260491224 5.961904574680059 11.151439507811077 82.02531876937624 71.48441402203798
409.81977220644615 91.56328686449241 4.238666626324496 10.637406599831309 88.5166166757862 152.2242853735561
497.28631652929073 9.17765342928506 4.736465032409569 14.491477023575154 53.7920909624207 250.5298463941596
136.3477846755074 20.834467702486215 4.467716821617933 12.446046951950429 39.19287365177266 38.73449826377044
59.31470637131514 87.93413098639326 5.148801156503311 16.826666222914245 35.80942976856547 200.63701027001747
86.24529126497893 52.038026619985466 5.265286675970662 13.122107489726705 55.56683121854876 274.82088978476526
426.53222596759 98.92398177236868 4.336816148811324 15.716017215604365 31.205198378485452 192.9452459426427
317.73472523139907 18.641386404995274 4.036294545327911 16.328810931441833 37.462288316120876 202.2364259873816
347.23769686349004 37.03596818410813 4.226638786018932 13.156992703107484 78.52418146921917 244.09441042034126
462.4970952455347 88.08897826358624 4.614398951347831 16.196756796088216 72.60906062980706 109.54310391829905
92.93862180952006 19.494086261674326 5.986071183336846 18.567561648469926 67.04071051230753 168.36812351573138
356.6029764388131 50.122985768466265 5.930313587212565 15.2931763926522 50.611301434515866 167.21463323226234
439.06675804274187 91.71619946980552 5.283349107904478 18.199232473885797 33.479826658336236 189.2412674638427
376.8783969146448 90.81330175302162 5.526505559863531 17.243127162922857 73.78963277347523 168.85302831607817
176.9636674925174 95.0598840250919 5.344429673904507 16.72230929362198 35.54801686234445 227.97144525016822
33.94695054901542 17.819171467165507 5.833933973160072 10.108772173291934 58.65363382283801 8.329456377580415
464.5087196715626 63.92820807345427 4.036097438325474 11.606362190139322 53.49661049817512 354.2046393348593
218.8939820959379 1.808819649125415 5.942900870566861 17.685080399209305 47.57049064953479 238.37537066218053
126.67267210898919 30.73615470067296 4.945169264984846 11.480948186527417 72.59188782683441 85.3316318035808
423.87129168669725 88.33898892583015 4.664668586096666 19.693316317515073 69.90990602739288 163.8990746209346
304.3765430949907 3.4432634611255675 5.537306111998701 17.080347001921147 57.91991173839072 12.88613575579577
367.8635033222163 70.58224549399603 5.432701729235498 10.110540112109874 38.35761768800906 134.9998051566433
405.96042836177753 49.25951793808314 4.104984853464094 11.255135189986582 81.67289611814735 286.59351108294845
499.9462075904887 35.636783403402426 4.002924753830946 19.954735344930256 61.68063621262837 52.83522739299628
371.2788216687636 72.56152181292947 5.276874041538177 14.206867734523357 52.396769892028495 156.36338050159657
324.1698883438406 53.124574321838516 4.983191072872511 14.96550669474669 47.16449337076589 329.3326616135175
115.20677090887065 38.159100453463616 5.565272027302268 19.9608655550528 48.263091639863504 71.79517360390561
276.0023789691238 44.554949314282396 5.486451953933388 19.65536002060153 81.08186573017309 73.0091858990655
171.7466049605528 31.285701851536984 4.7607319819669405 13.526141361645731 82.08697893231749 125.48631761412706
371.17066010438265 93.49018756660381 4.224337424129518 13.015207792825077 75.4359094985776 342.2941924308801
328.8630145076697 1.8188673271873346 4.2110942513817715 14.468272425726395 36.55789838218291 94.07289496394965
67.68433975246779 50.698330803786305 5.23372219736684 18.661060019082477 45.08091360967799 289.76958250243683
189.8521252723348 46.35158330414869 5.194700415274642 18.84181870095582 33.18119461587954 338.5953007844824
12.53861983227389 83.82949684816371 5.285304609609035 13.049391439708042 67.07552842614982 321.32160480890644
451.9864122476647 92.22619655934902 4.044653815962097 13.437719178889592 39.13187737056789 68.19250186571412
250.63223091882304 79.13111938380686 4.51847203616367 14.58186349434867 49.37518057943686 179.62336014397684
285.2053494679299 62.21652952425194 4.513945760010834 15.865613730590162 41.172732904766384 28.639493673243294
227.16125604104514 42.563243872049405 4.670220030056558 13.581544623570732 89.01343658360224 348.55205673723003
370.8845039348768 87.22077298138584 4.482662755341759 16.73143169359654 75.74777355742134 145.8304119657059
321.3372935286119 71.43788460354051 4.638338407850306 16.462823531726713 50.73743046253972 281.6297266362309
216.672217251478 62.43927444333735 5.672158444545383 13.208521053804608 87.27890521662742 155.57590217677838
271.7166388265051 85.24983779290066 4.292422398458198 16.91171231780844 50.3180052636382 271.5240699960548
161.80051790847034 95.70243137676252 4.002089069248906 10.128409544392476 32.70493292922436 162.2539094705759
137.51751557794617 58.366119614627344 5.20372319043392 13.548288180676696 66.80642259274171 47.8462699059598
87.23956891594237 5.841208754713534 5.840904094265733 12.948334580796375 86.73199258300482 352.7804563496157
339.65706836782647 88.18540051290474 4.120863915035314 13.907268255950425 33.899283385460656 296.3496518934011
125.96565834281387 95.52608627115839 4.176331643625917 11.486733147055743 58.62493391908301 107.52688079956307
426.28555098116095 43.56852963140465 4.918725214530777 17.73384648404382 81.03225428318052 334.2054088640265
455.15950863038984 43.421491122583724 4.9684282819411925 19.855207384391857 34.359172917937364 220.30457991292326
354.56971332989485 60.88950898399328 5.769293640783298 11.900022267124946 63.26912474982047 43.97359071200577
439.363737184458 51.706433739797866 4.223954986096537 18.062245604403245 66.4589581701091 85.09391664197355
0.43165562001640234 12.888990325930239 4.334181179445286 14.001155190104178 88.59122494090593 194.48843705667764
71.83752194480653 9.205257350933305 4.008522013058134 19.280959255332462 53.94493713691007 293.1620465139273
35.746763193782506 50.36780774364329 4.7983026848743195 19.491247366316387 69.6162531531453 242.0505062612242
241.19773335700583 20.074646592408474 5.334693188378614 14.878006440291893 34.76319697951081 231.57191092922977
115.82042669727049 73.18695017697749 5.023559967621794 19.790112491445367 71.56550590100503 92.60340166494746
187.8858266985961 31.03633017395291 4.053884758337363 11.068069882515934 38.31872505692754 229.4323805335993
124.28636252128622 97.40606630619493 5.502265590166061 11.732105370998951 61.622382661923425 68.13416241136059
36.31803145844159 14.673781612678793 5.242511105208148 16.17383863222534 73.92523589590627 143.80528742829114
36.200768039838906 54.87081623445847 5.165658127678032 17.18996006955644 88.5383969262647 212.16227063423963
115.34571553709233 25.782767643310343 5.594748473223697 18.025285125683155 66.93477383535864 20.818905948736322
299.15811095689844 53.138448481446844 5.517663720253857 15.389510820153042 31.988532268596572 94.2877550989611
353.7659907445873 5.9492042990113125 4.783088047250309 14.272945997898002 45.03616257514186 132.71719980146491
145.6541974477765 83.11162266161682 5.6137475319692545 12.449018780141 64.9863571408916 337.391669554876
246.28916660088896 27.50571492766076 4.172355351131705 11.155732568922158 66.91033834159097 207.40082467323035
344.40592729886646 42.74608841674157 4.716231600645978 19.116068501846343 40.558606467748476 288.8877923101807
186.10644732012705 21.184808630911856 5.503167976397069 19.833740291778902 70.48978472806513 138.21569878968393
363.4576756042285 34.13406557917017 5.189029142104374 10.346687211287005 36.454542033505476 205.70086687853
5.842574597214989 46.848947825575635 4.808209513687432 10.871845143036174 82.06270920863146 138.67042980687876
51.02397407634102 32.38030615027462 5.535818326929515 17.954126121309 74.22030621007133 208.30840961228714
332.36711156675705 38.65539326817993 4.781798477649763 13.208941013096753 36.152111919564014 155.39060806830972
171.31248166353564 45.03282000023114 5.156950060888724 10.762452736300009 86.48297923162616 129.76935295582814
261.1320459318767 75.23864110767366 4.7638513975538235 14.308581290250295 52.434648720218675 264.5480748495359
150.0295065600199 15.26813892716472 4.153811072831241 15.070100497427331 58.431383605293256 279.3369580112195
381.1723935891915 2.6100411717883354 4.378557798190874 16.96149127510249 35.08096471152574 99.46315649020492
258.69204675686376 38.2377457675491 4.628143956151273 17.960893479103476 75.60603955588222 255.80581334730044
16.732052310312163 28.439830303588675 4.422231048295529 11.594265189638746 84.12207477160112 62.919116872309274
276.87029718643646 83.44610484965011 5.722419377515974 13.945046491757326 84.26223286174431 252.58563192725254
200.05362167669904 37.470911259553354 5.841449372204074 17.517065858544495 62.28727814516378 215.42709426174682
128.48669166068555 55.052470191169924 4.971458315489931 14.91672608879133 76.47828557196905 264.6689681188165
301.9061476635778 70.5981297931966 5.380585708347498 16.880715643888887 45.917073932833105 74.3385421212405
61.54192720352969 92.6813688376864 4.262073045954727 15.346860517623728 58.26378529487461 337.82827815652234
441.9374712540929 6.526381088036837 5.7872190091220315 14.23724041588076 58.916402275402746 298.0466342113473
482.1747672367076 66.61652406528255 4.234735294695209 10.515743059860789 33.28528002742513 273.8302510734762
495.26032575096855 72.1022607888039 5.206054203606214 14.125545227762162 85.35350795981783 179.90059723245304
423.6540639790886 59.87783677318084 4.748639165225222 13.522461617850213 60.262624564008036 174.10528503309712
240.45840558122288 42.91699358575089 5.709429896336729 17.223949965967385 62.48940513461542 88.85297796087032
321.4248304436492 45.192061055560075 4.0397154710365335 19.053218015916038 71.07837618405358 320.6968980231968
438.38689972203673 32.435022230758 5.729088880311263 10.927887096275692 32.191719110138116 84.87233795738678
27.172768691518414 54.62793857268895 5.432116502701231 14.276522148512466 86.35323113148917 240.60359777059796
442.01104130960425 78.85718239351147 4.674707960067278 17.09768979888171 87.48112553461505 219.00794693989792
461.33472303788255 33.85192795088074 5.450637185239955 16.69225132228282 52.5280243516776 181.60344470081057
61.65873797605725 42.63729118645044 4.236055488948848 19.25397213372083 52.20305428541014 118.54151638830332
115.67941006141297 59.55911038018866 4.488919929163086 15.647744507939601 40.900219132682885 338.73315146551204
414.35250575631187 12.805350921283532 5.035147950080283 10.047815121470034 77.5234186837323 170.37958340815035
49.438854623289565 48.44666719090833 4.9118076375952935 10.719751779998845 55.82053150466494 85.81855092401031
382.54053870565167 71.09176655528861 4.471236345411912 18.25358850783605 48.31413690307842 89.83075369724894
105.72469583916327 77.73736334235973 4.736819149780531 14.821927431637391 82.28139089063636 331.48477812915485
179.08448637071334 83.68930052687242 5.11494964015792 16.6029025768478 36.90876627224922 251.90130554196267
224.16614639921434 82.15375205026993 4.507624838553586 10.025424117447702 68.02876031728769 80.20306359636633
139.61607519280528 31.040114602158585 4.969784302127322 10.139700702553467 79.7450560491647 328.58168147516136
363.2201576038156 59.62849922773758 5.331049756657135 12.110120512184057 62.39542745142455 173.06890470580205
338.48927225896085 66.3136441015796 4.721930428748938 19.39299164695452 44.83113618466176 14.262703110577108
226.6064617718147 59.96325604258826 4.5192319322146055 12.756105423439916 73.26764362160061 27.69442508506944
493.98733958880405 28.57927234531614 5.9169993937291965 15.343487303764585 62.72482368438547 234.01402105838133
25.7970722408018 6.980893378720343 4.112068411624762 13.518069968315618 49.62598354748983 359.99844477857675
5.963541035687802 62.720294519640454 5.289640240896496 19.519446064701818 60.937720034679664 213.20665745337405
100.2445219121087 8.12977807729448 4.535189756049429 19.912757603539195 64.30092683802076 161.58154457636556
163.7833439616438 95.83964987085726 4.46563052001293 18.941311506076318 68.69171999075681 204.71649573433987
62.67663708503712 86.4820091579971 4.589875830481495 17.975504655222654 88.99691417269452 124.19313318922735
203.6880858025249 40.542679405002445 4.473381161860938 13.631971295849098 65.27684468239741 340.1839467933123
74.74570629106603 61.9213826856442 4.219255808345886 18.25919687199706 39.99596345106413 247.57325520362235
57.22374144270537 85.63001361805375 4.2417322824522525 14.458745154438162 47.5853174937501 258.6275816693517
482.8331042751724 52.154085670262326 5.426785521016164 11.66337720265568 51.67136770746771 209.34690575706983
461.19162079891555 61.28887932103346 5.10351390353103 16.049995830130683 39.614129172895154 68.84318261428002
331.9293199189729 33.921977163469286 4.2465611358441855 15.314252146548334 69.12889793594908 206.9526453665696
435.0140662444339 41.04091467673394 5.630934036652844 17.46333444007521 34.911221613903585 126.81614323511619
212.09513268990588 32.19276849736418 5.719968247992277 14.565206355989133 58.74039868454561 323.7137235213244
134.11058875279923 49.008383013514255 4.542009728453475 18.56945586374634 70.35064980074384 236.81037500849868
94.7403579951428 4.694404143498899 5.890179537730201 11.021312198726616 63.52302648230786 326.64854611956883
363.80665241098893 56.330450974097246 5.360807938029106 15.567308717333686 31.708784185381994 81.4731807755011
160.31862593414797 83.31565564659932 4.387056697343429 15.560558588774686 31.41476959000785 265.6315124181186
263.71733449651384 72.94172739463811 4.693286359816518 11.95817050276527 75.91356908618381 34.439079082423966
363.33163997252404 77.78727194565387 4.273287428493066 17.46701240859931 50.35857490067769 45.84451920059633
219.04337274162756 13.873305843952332 4.88134972829631 16.784699100576248 36.3762372273069 116.37765995782513
390.8779843043836 53.676095470126754 4.5225462757310515 13.893105677268172 81.27654584259886 232.5177767316629
114.68273289372921 56.52174932073486 5.18794286426724 13.073732952777544 53.50147411750477 105.68855518649843
146.29429199999637 61.86933401186801 5.397814581888169 12.520588280230331 84.7226431850691 43.784773921215304
257.7030551274429 16.03594083152228 5.094414766021165 19.549752622439264 56.50696057884024 217.20099431881775
86.46051737267624 24.0107766132285 5.719682907240297 18.529318957198058 70.16505930388755 349.73470977590006
361.0593671303473 79.48981444193068 4.588087706906727 16.04504920663342 81.4533065249397 201.01398867745183
199.6247670325853 4.201013638886275 4.718689963701346 12.448405982792014 79.07348892516382 279.7255457411599
309.30892350482645 30.54790724046754 4.094279395040257 19.298227924397107 37.464764567402085 139.36613597844797
177.51248522326256 15.92802885664023 5.041979983387991 19.646295623505317 59.56482781301055 32.63538293930168
238.6157609591954 9.909824018223501 4.855531763251436 13.278296638223708 64.27155071160556 98.12938310582136
91.19290235204474 1.7034629990617667 5.253490240173849 18.381196959232692 86.27382609374632 313.51941251904475
427.0080058236077 33.27124194717356 4.755326941653589 12.325114673582544 32.37532542567555 272.7789999341144
62.6731319198951 66.10689974159195 4.580461319136149 14.872195564848425 34.03091216816206 183.26706754875693
345.421705711903 88.50735993892623 4.7791968625932 15.130680665506667 87.46701691426566 283.73025341714555
354.2759951169031 58.56128201042821 4.000500606564691 12.70712671995839 57.20327025058138 144.10918703683274
399.616776080815 63.2269684615501 4.239183785967426 18.268278040302782 45.53511455011748 335.6013645735921
304.1467239990971 65.66549770548394 4.3471793143972075 14.126700046306013 62.23022518470121 302.62139875509956
151.9790843277742 89.03090396274564 4.57566715277918 10.94221371877534 78.90431683697622 87.73985853098615
80.14974230676242 42.5958773268478 4.783901296629452 11.216791019427278 82.69052222950154 183.24712749029777
350.2341818412464 1.3197327756990451 5.79246139596802 16.660041242622903 47.93837995677876 323.3359432196743
25.200564261654957 55.0702706101695 5.632510348803581 10.35120378591862 32.59526089967853 129.98542884980927
177.2125477085632 95.22652679358958 4.4568907015937524 16.464373318799502 52.213815697055644 181.3692753138568
26.777657752651006 16.572144855808524 5.552997078271233 17.199348294592717 62.611368686429195 273.0440527373438
237.35535310810934 46.40865312867497 4.567586898228658 17.63471279753127 89.69695602829796 264.8461266598273
471.84043131663043 46.69620644381391 5.8931836711663586 19.005963096031465 88.37964109705362 202.86159302828136
197.27835641614422 67.5370289114558 4.601614923483451 12.052150287596792 56.09757088026453 111.2580855749312
188.31647682155528 85.15199538764927 4.6331084416540165 17.778656697423386 82.47903583824586 218.49234086339337
430.376096874444 90.2044789213853 5.6230326635745005 18.409258020121307 79.57691642256869 343.53401058282276
326.203130809126 19.511236708477576 5.739951660752432 12.995279659764607 69.07290805478239 324.0885723069565
280.41980140379025 20.781010531499767 4.672219271717937 19.230031239038308 50.993506304450406 324.18921588959427
278.45553740593004 3.3840005391355343 5.458947616695647 12.518203478584816 39.70889360827472 219.89550497081984
152.96067060029344 85.93020369567705 5.74558522480875 11.549041208055913 46.7002661506639 309.7524129752287
375.31905110181765 93.34638511834699 5.658264057311903 14.046599374718705 41.67491397570962 247.20934549554892
382.9917451462322 97.83692254084255 5.7861848338534525 16.159170909652936 81.57376134738388 300.34772676835365
229.53433154742248 38.41923299556825 4.9170053381122845 10.20810315899789 47.97000787051974 15.176409403251242
474.9520231723436 64.76427540921806 5.286119417856695 13.798106065922878 43.65913269806714 159.62763780264925
45.636047700623465 43.82647645116356 4.722260590421619 12.317448907830002 36.24814687867915 346.7965057858875
199.29645442382764 3.7516145171179405 4.681520939977968 14.764168398121527 69.93988947054862 157.8202838381571
98.93282047863822 62.56911710166533 4.581677553835795 16.292248398196072 38.6414560641583 118.32500051702921
186.33585590260327 78.79263426381638 5.811674394747264 16.15128037908244 53.86408742145627 185.82177509930227
111.05906322209147 63.27453997077941 5.751850243954448 11.036348834420988 85.45929144680215 347.3591646984039
431.0176555929941 59.712501794792175 4.708044638367867 12.405820433895983 40.139298305090165 137.0082108968928
204.40509035610316 82.87195711508596 4.850563347937684 12.881916384893492 73.37183941639955 347.7856817573531
305.2269523688236 39.5277709927275 4.050454381167865 18.256678847068315 68.8974914815621 317.3644985551132
70.24844275804153 7.76627615156703 5.114598337117045 10.397715013211673 87.48930778279612 262.61977408730445
130.8088575781743 46.96695726436978 5.231488852571408 12.016946173217004 79.76403426409297 40.853924976828544
380.82770672008417 80.0105086372321 5.267570781923192 17.62448785546955 61.095878856875295 117.37343898922748
155.9281649848033 77.01009010201578 4.3427057464432615 16.367967909321475 43.96694897402271 38.53610503693177
267.53278816284285 95.9992877699074 4.688595881614095 12.964419465859393 65.734252363357 106.36325532452665
278.9869024626356 37.04206503895947 4.054992204008354 11.789773012997792 68.90474752893056 195.25691017749116
462.259784709017 37.723818288361855 4.168167297117354 15.5136465546864 56.59241255743159 32.346749443246814
402.8194814332215 66.08884169335174 4.609250646110156 18.044147316716902 41.253176347454065 30.885110089384543
301.030936439478 41.75499071734403 4.379438152606178 14.895353751315927 47.13707279215401 316.7248692876788
272.30107733185554 46.51244038138886 4.5426017690425615 11.736340345824367 60.619369412093505 43.78202612336373
445.2627316092996 92.78226765393399 5.189317955000961 16.780008588145883 85.77366036240466 314.55478707830787
141.1666286396564 53.68697866839197 4.710784964890949 14.253830698090535 72.02083304092777 337.81507469566026
121.44064515740982 8.46946647372363 4.023893801242808 18.143372809216544 63.783536384956555 147.69739865666736
39.39250527707133 12.083305633950236 4.27199836626113 14.752384790578702 60.337787501957294 261.7395144152057
282.1032498392755 25.145603018531947 5.157354621316455 16.63924632309938 75.37600523645645 353.11494514281975
126.89586972673028 73.68626490952357 4.994876199742815 14.479944915838871 68.81004005274244 347.7771941779679
