500 100 2000 0.1 0.1
206.45335779069296 42.5023172043726 4.759833113768258 10.9626647640041 80.804249673079 279.4126373540386
197.66595121031634 47.58335253846765 4.371546968063161 12.522925365615997 77.05939462417804 184.3623469428401
275.44418567978 26.88441747133435 4.2125362009698755 15.256567719423453 81.48463403340794 47.59820604711956
188.0229476270973 47.926768142691564 4.786164684656645 17.659536716584068 49.60251080034446 289.0023474674057
284.47460832075404 55.52295841323769 5.478549734778959 10.0332961684094 87.33429631256388 125.10049365947403
291.8992063295228 52.187731546873295 4.925260574485396 10.036618987697782 71.88060575239257 81.603823078017
189.7297935271276 61.38398948322618 5.4601270460625955 11.514355227700165 72.04909050056193 339.8138358023726
247.67654733153478 69.73009508364247 4.879365543513105 16.658877038253692 64.90469560153021 285.1193630384625
328.7995863814628 37.21890807309671 4.603511990802365 13.092535448640904 71.68873424892861 132.06914189012045
278.4971716902894 47.59919995296494 4.594783073113022 11.336124352248152 30.13486315515878 241.31900534227557
222.64928848343718 62.817165277046975 4.0532784583023975 14.37259697310358 35.55486017750159 141.74277026720105
213.79912930897964 46.225739031807414 5.183898986213018 13.235532731058939 76.10832522386323 348.05381783462775
274.47008297233356 40.96897775855084 4.2173721825293295 10.564460592366967 53.167410645382276 6.997325567309707
278.0114814127612 62.96795260576003 4.696097989414312 17.22040067630567 62.75074938933725 229.39583780586258
303.8460106210943 39.67790646173854 5.287208127984318 18.036471731930497 47.706660664230185 42.57324083824108
227.42260930764328 68.6062362557197 4.04751276493861 19.10796744733633 42.20761226261749 342.2218815348435
250.93774312001236 71.92012571964148 4.4837749089771854 16.916573408452336 45.98930416158688 64.65030076777252
343.5754237736746 12.453068671383555 4.698555120291212 11.380245294129354 58.6147690208435 85.62612945124984
293.0938572922093 46.62030986407563 5.580645342629472 13.279116882563441 62.0956520524789 218.030352679238
182.25892033769586 56.87830420446967 4.222599632321429 11.449630620789037 53.66309248814678 169.90533398257585
185.29551609801186 34.646585500207145 5.785346112566632 15.903399222009227 32.782010567824734 188.2320114928608
310.9942692176889 56.399450167315095 4.8401968207544686 18.57825192930126 55.315766729571735 109.80023234664733
126.48707833849791 60.12003020453735 4.195222737947532 19.41829429844942 55.35651270640656 320.1374632355596
292.46712350631253 34.87249622168936 5.919928826344687 10.375588089674734 37.261069444873684 352.8609794085331
201.12995780796078 80.60569013911402 4.792508087903694 18.777426013101454 86.26404846781071 85.81674837359778
317.28025498875763 45.25619171436887 4.394872925618795 14.931991617447178 83.71800898168306 139.52226895004637
222.96699424442298 56.301875947013656 4.971784165486082 11.170671221599541 65.65006897196798 202.4277558260862
237.0389383393302 41.493566288454865 4.9442500498070014 18.15453153691162 53.58435869334116 328.63949559975345
165.5807289012563 55.49813342537574 5.723679701994299 11.614959438783334 60.02510690324345 87.62708145116929
237.1715297306065 57.09724685525217 4.981097859502695 10.423060285363261 58.591282899374804 183.3898928026997
291.6318264232575 51.23068556858341 4.309988248734051 10.320680760499762 33.14031882413687 91.32985592190171
266.03852629958004 62.47775488461675 5.21285714181775 12.416895535756993 69.50827057428032 40.745880083425476
216.98586914577945 42.01865507500797 4.19218690260777 10.371827256477319 81.5555100397207 351.15145428728107
207.6437004300541 52.19839620540921 5.452994774918513 13.295561467467817 43.366269559401765 186.97118565918396
152.17243950497317 48.14553904933193 5.408602708525886 19.476572169924637 84.31823980426175 142.3029460545043
224.69635001761227 33.14534823461659 4.014838014686976 17.91471601892573 42.413096037072506 246.18764072266964
177.15715398112494 54.67763667926673 4.982473043068167 10.269052093658225 49.79721191785089 104.57152325354019
238.3448597385244 51.00967545366742 4.376560491287101 18.55800625186002 44.798275578963505 14.050904803850482
345.88143920726895 38.56218390946063 5.387399936845176 17.25739269493266 42.08340880738159 208.39830499287143
249.31263274224838 34.51502412580869 4.737878758448899 15.307562184234373 48.95675673312831 139.62095146035708
131.86586070873358 21.103806809695705 4.85796591742343 14.576722677719884 45.484771866067454 263.69561826838435
369.5863607541356 36.523196348544744 5.869877815993556 11.889106620971743 52.91223160295695 261.90679406868634
205.32472414446198 80.22519469936492 5.327580271004511 16.029525395312376 50.42804498239471 19.276032143945926
279.82659144564235 51.75770558714414 5.471130176490075 15.938842359673028 49.27856315514814 200.2189460835715
185.36771360050318 64.48866850638389 5.075222629850165 14.608985404658005 85.41583142176394 163.57158191140897
259.54990005724846 29.909624091554274 4.673790733709586 13.720252910091602 53.06674462233988 296.91623884909444
175.07453896463875 50.355324849075714 5.496164626578004 16.450133455570473 36.37664939306746 340.30681399484376
280.49806853111744 75.13260356733767 4.8867853928177505 13.393163061115047 57.407405000481674 125.5506258843151
233.33311634072928 76.51765855499632 5.663739016447352 19.950547755168735 71.53670232560722 133.1784735676724
306.6849501145089 57.96595015610652 4.719949329841331 15.238547366866145 40.31480133598312 255.58217291952104
306.4238242959125 50.68491136385307 5.06081431591868 14.155358088548073 72.51805897300054 214.24068389876328
237.7483257962349 57.01503253622429 5.109658756493731 14.491189490550763 30.425041146344853 46.17262583254623
372.00377082467713 23.997152535756413 4.728077534673878 19.44272359643103 42.349803797923315 250.07354514319235
282.58850707827344 39.39227504199775 4.176021860060933 18.626061291921282 41.45358897580067 186.10658188048555
263.24219873156017 39.422104404006525 5.455050834035482 11.175903412107402 51.02528245518529 2.0257918601817027
255.05986259873828 34.49508791096375 4.903195336384101 17.25224322515757 32.587478739739296 235.30045024782075
225.98656791683308 62.35188022453205 5.038731299000087 14.802938891861025 47.64572981206287 321.5971155631208
296.0658566643639 59.018947264041685 4.973262044120318 16.816572556394696 37.24573069354395 246.928756958372
307.4466559464583 46.7412265146207 5.2198647576382164 11.893442487196053 74.49211134584742 274.7121952110416
201.2700667505114 62.26704921026648 5.431982541878643 11.952730589499653 76.13479808670314 279.8394976818691
261.20727628675075 47.65488528057457 5.000408320743891 11.600695711208528 57.933864943784904 70.21478017632222
310.7680499044803 60.57938369583931 4.159509941886865 16.191950149797613 76.2590721431202 251.1845402159673
128.7402502216841 59.733981162040685 5.626217934469677 10.167394163522708 70.22407000278879 344.9769573119197
344.55714584599576 30.088813363385373 5.104975040965551 13.375171840820741 47.9221109136673 122.22066737715643
264.5107225068276 27.190413534490425 5.721186204129225 10.936225739457782 47.1915405594748 92.80278519810734
207.97945912703608 50.42173344108781 4.071095825073669 16.68794289375369 42.61201769569265 49.83210364216621
322.4081835144057 57.97763444777533 4.67395880558588 10.907422422573475 42.80486772481039 204.6584296288988
258.17333061155847 49.05934401913773 5.56028475228551 10.239327284688793 60.28167887167773 356.8990205646167
301.80441607868613 46.05092215912557 4.35325224803643 15.129157274653073 71.67281386384849 97.15919181824263
226.06925946494007 56.51169688580644 4.280007067566475 15.608605603353254 82.62624246974997 241.22845640219978
261.3739696340373 65.52021920249742 4.166187062622265 16.45994196795558 54.818136202541055 173.7894015329175
199.00196454411144 58.435765296185636 5.721529053918247 12.56178689178892 55.67858742567665 271.03833422227564
404.373356977949 91.51366524817408 4.135709696512624 15.604817445431618 48.51406065968639 273.7496357090413
295.89717743399785 60.46888430420145 4.5480680319591125 11.843765840795298 69.9784465364203 161.2303626889821
328.6772303168699 54.51722136972182 4.47411833229625 16.40931664011472 47.537775798167274 306.9699736368756
297.70471951163694 34.41892326500236 5.037370332907081 12.38868766736888 67.74967453266783 75.81820428366304
221.8525040458422 68.92002274742708 5.642197234433503 18.512181931312792 35.74465208646738 236.6734769591378
237.91704876230105 64.52399249279055 4.607774643887228 11.969637876267708 75.4076908351496 5.432121440474891
299.09128472460515 65.0 4.3360160757466275 13.576184314110737 82.20888077271876 264.52291235331484
295.4474424284345 68.19709725366413 4.510020443646614 16.07200524890784 76.21780486219608 142.96457379832356
266.9871889363099 50.17003840113265 5.620833830407603 15.341290808550287 50.057093321991786 245.06240407330495
443.8793374384147 23.473361070799413 5.489815034101588 13.868690654364624 45.37465232403983 263.9417869253711
280.0586045579952 52.6915707706991 4.57477305293767 10.123689052296664 58.22478079822132 18.725663263606407
310.08934762728484 66.59876195416615 4.925125354908509 15.070452748826716 69.95086831331193 200.51861057806627
224.05229370375747 63.12962629520137 5.5112662070082825 11.87140739928424 70.31207298410921 354.6002408740203
224.0086296782821 47.068862024070015 4.330198837423366 19.43215798754838 64.28401962518473 129.1366276289895
131.73841009881627 20.641507357395447 4.9722409462488315 19.75668782365734 87.06432759026565 269.5147450174924
267.64987010857857 45.68277521116628 5.814584399960385 19.32854540056588 31.087287963343005 72.5228510646189
266.0673417054553 32.681892586423686 5.233363207835431 17.515950388227076 43.250003212094235 28.57919537276546
281.558686940429 51.09339706038222 4.115307815368121 18.592210474859126 76.97108043338633 168.12744183101813
303.7311218764729 53.61109516498112 4.704421082297104 11.21627031558818 70.28716501586891 229.40980117677034
331.9912508045125 57.58600143099464 4.115500496163845 18.73490386466643 33.677112205036046 29.217612730778274
215.9224243266892 91.8077659176072 5.164365393178674 19.130422907232724 33.25167461754597 158.88446582193538
161.1676995148101 60.16274419031553 5.661071710091317 11.150057526018504 42.11838456306945 14.200571054924849
358.5590065675024 57.96615745277792 4.720146613986458 17.387826121058378 86.193302080303 304.0063156114214
354.8609235981851 57.76820986340837 4.232597552236168 12.710839956493466 52.690132703080934 347.5048026337994
280.2594427557609 39.09202183542392 4.356065410850587 15.648282445635584 40.236804168253514 329.5255788803828
270.2663140908135 44.249522380769676 5.272863585036053 12.539494745351002 73.10822138256793 245.29549246390923
221.1677037174662 59.34361808703278 5.236900260620036 18.454113375746346 52.93689921982627 342.23725938481067
314.0952780320609 52.34584553721198 5.268081774839993 15.953410878981199 43.51982720392663 145.8502484796733
189.90800680629 29.13446396270664 5.990858380361933 19.80316972331357 88.91027441831798 338.8093731700284
393.64811733273166 51.10552748825679 5.9955992265204445 11.137680954558816 60.53150875177444 222.61488921273803
269.39108088561073 52.27709956275166 5.130929113819603 11.629653249111403 45.94279452416609 319.7058385968589
213.70757767718695 51.388858628689555 4.5520654067797786 15.354115844277489 78.26424197763771 353.4597009338223
170.72880213176035 13.908515097836563 5.8352693860201486 19.391623006144727 68.56204079066578 320.97629257807046
253.5253932943626 50.35590302862275 5.138916364557643 12.149629829214582 40.1634880654041 298.7531902982137
256.18736672397745 57.38632130519022 4.41483200802038 16.612770212745954 84.40786009909885 148.74274983670523
298.0181711441108 41.275710769804625 5.288310315100862 10.219738331256794 33.092285905800175 320.47788968221727
188.65684770700324 42.28456554652995 4.021828733888045 17.490267165361274 35.49769530663614 114.09797910339215
317.15885332895107 65.95254559948381 5.850199791920851 11.632551770014025 51.681525588995086 152.26860983733772
267.43143724760864 70.81097562511522 4.22431196374953 11.556656856148436 65.4778925735736 180.44324237619142
308.22768029554163 20.559699104480423 4.124190640061686 19.898093026282876 70.90625867540352 34.12385472775514
367.02592764684357 67.77354863992831 4.874932935468603 11.499084909334167 59.922829589686074 248.26081123972327
240.61580352392477 60.50056408250681 5.908608871523502 15.558001879177857 66.74011222897204 224.41287696724197
263.96981288422336 49.94512655775721 4.776800696521157 10.233245826174853 35.37432618532304 116.79050363683008
167.1543670162503 59.58295523391291 5.760414481375808 10.403010538939737 55.28876489008792 255.08999107613008
219.3017736921291 36.06226682984476 5.693593582950002 16.44718249535834 85.7254046883111 116.53673115340352
107.13493925207246 55.0278309856639 4.626155138836515 11.987885594388539 30.2330244266151 203.7716864579813
119.41228759230879 29.131161847540753 4.618179001768322 14.498122141377188 64.30366290577501 205.0737088816765
260.68499412090733 41.7488758548931 4.335184157483473 18.8547794493304 65.37452959947069 249.196270695069
264.27740036948484 68.29822689633362 5.413742949886706 16.053023437594437 55.09643454271786 180.96898627467095
268.41985262175825 36.71743839049428 4.767267969973284 14.721839628512427 35.662446249895936 145.85825350751014
194.5794034867347 54.75945724815196 4.13983091038854 12.569871747639565 36.416085362927085 262.1606062974806
305.93935532726744 59.20603225212885 5.249116175366265 15.471145072247303 56.81493847341795 161.2051281753172
309.22882264449083 46.94390886323985 5.8950305322150385 10.383880092152193 50.30037726897831 176.7772707956102
273.55198007969864 55.88276018802094 4.736176223087678 18.31910041439642 64.49969273965158 47.2412155370292
157.55083478697307 52.286842427802654 4.826786701458491 19.235434773830278 37.388341614436925 232.78587875210192
252.45868980210324 72.88286381938363 4.341382235492954 17.372966049558148 31.40551887411394 140.86664999160365
162.91566488443442 55.03722259641047 4.211809820981756 10.434435593213019 82.1527566034591 10.213058063026587
188.92389019036574 32.9535846214855 4.9318265895014015 11.498906046028502 80.26202877037167 317.5771489477935
335.94284877981846 46.553132438413435 4.9887248238607835 13.360059169235456 40.38955524786952 23.8682914369003
246.6101708657963 43.055683066774186 5.884173723263828 11.193449930141297 57.22388206101514 45.67761078330505
277.7176983921976 45.42813438031556 5.775280919822563 11.859737143863137 68.88355463554538 38.97270666766738
238.249685664044 9.971832820626652 5.132946617842989 12.87992705592387 80.7449067719098 167.95733676321564
272.2025785626542 43.29206113962726 4.82911751371598 12.855482102640174 36.24722712919338 35.971194154434414
217.7263525627852 26.581026997503898 4.731731492793076 11.055988576121141 42.278002965268605 150.50217592015744
326.3599470838732 65.79078267801731 5.373519802878352 11.307672380700868 40.06111514257361 118.80225702481427
371.1878742051538 60.42582887649599 5.051254546218951 12.123669542861442 56.43879890645692 100.26702879257252
132.09701169270085 40.38850090189784 4.62382270768457 14.560653104272433 45.56428754086309 213.37229282388557
185.56008264994136 34.51780562752518 5.141825069603463 15.25003211813734 87.69207142895067 271.11593312542703
274.7260999460973 54.483004718359055 4.288391079038263 14.894904325885335 48.12228193086267 315.9046072731355
319.98451671832163 66.19642505604824 5.7787061406311615 11.831946753673678 59.62465861188079 279.7949423844053
196.43977385814344 38.57965273035488 5.508937815978463 13.307747007235863 69.34663481158594 35.810466411033104
196.00688653714639 80.52331218559215 5.281704814747125 10.575547034616717 51.359461028922325 336.8991800399174
364.55320830625556 57.20688864502413 4.533106178801736 11.93064657625483 54.80068342911864 81.98621637028391
275.5967190309459 41.042226724678756 5.755060378258092 18.887224121668993 36.98183412990836 82.11951211247056
219.33468714198693 25.423243753401458 4.91874874885682 17.02821075753629 40.384222320090814 277.8286993338949
292.02273155050386 38.76176793567449 4.237191842579988 17.001624819794845 39.76974661239666 287.31926929793303
260.1734902847191 43.72507593143399 5.951454907412186 14.381321159094345 81.36609680671745 7.256966293397351
255.5239080813854 53.886441134054785 5.094936859505935 18.747528726012654 58.75719714709581 165.33755884030174
138.0452954731776 61.161813766161664 4.068122180245155 19.64131433683201 70.18730210293575 285.7339983329196
130.64342097665292 73.40887013901393 5.462710289649802 10.780267823727707 34.369004787418305 297.506027511694
272.72839662554827 47.662713698265215 4.429503643302696 12.774304969045152 50.08396730766779 46.42357638804822
275.0285872034306 41.15528384612364 4.63892712061835 10.655591619667762 69.63397731359808 349.9901780242221
273.91545332436743 57.93146978006794 5.039704494629913 14.454983721683066 65.71308081368024 47.546447586447
232.1939045631996 60.16974852316342 5.04170861819909 18.743607010035532 69.34001108669834 80.13827235306088
295.9828610359336 67.8393765495751 5.7928198030416365 11.852606126747961 59.67523533493333 313.69337351338584
127.03400139145553 53.13636139006966 4.931214228075229 10.639923043674784 50.4037462635547 311.57958290646604
